hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1253.10, 20.00, 4.63, 6.67, 4.92, 0.00, 9.16, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1250.05, 20.00, 4.63, 6.67, 4.92, 0.00, 11.20, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1330.08, 20.00, 4.63, 6.11, 4.39, 0.00, 4.07, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1293.10, 20.00, 4.63, 6.11, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1123.75, 20.00, 4.63, 6.11, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1149.71, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1145.26, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1141.70, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1269.24, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1414.67, 20.00, 4.63, 5.56, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1429.63, 20.00, 4.63, 5.56, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -1438.99, 20.00, 4.63, 5.56, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.46, 17.46, -1482.62, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.17, 17.17, -1490.01, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1495.55, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1499.84, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1495.62, 20.00, 4.63, 5.00, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1492.22, 20.00, 4.63, 5.00, 3.24, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1416.85, 20.00, 4.63, 5.56, 3.77, 0.00, 8.14, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1257.41, 20.00, 4.63, 6.11, 4.35, 0.00, 27.23, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -702.63, 20.00, 4.63, 7.78, 6.03, 0.00, 58.76, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -707.83, 20.00, 4.63, 8.89, 7.13, 0.00, 59.33, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -861.36, 20.00, 4.63, 8.89, 7.13, 0.00, 45.59, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -762.75, 20.00, 4.63, 9.44, 7.66, 0.00, 51.53, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -803.83, 20.00, 4.63, 9.44, 7.66, 0.00, 39.90, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -997.02, 20.00, 4.63, 8.89, 7.09, 0.00, 14.25, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -1110.76, 20.00, 4.63, 8.33, 6.51, 0.00, 3.05, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1111.50, 20.00, 4.63, 7.78, 5.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -948.47, 20.00, 4.63, 7.78, 5.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -978.29, 20.00, 4.63, 7.22, 5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1013.85, 20.00, 4.63, 6.67, 4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1015.21, 20.00, 4.63, 6.67, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1182.55, 20.00, 4.63, 6.11, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1333.00, 20.00, 4.63, 6.11, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1424.74, 20.00, 4.63, 5.00, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.72, 17.72, -1514.88, 20.00, 4.63, 3.89, 2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -1605.00, 20.00, 4.63, 2.78, 0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1695.79, 20.00, 4.63, 1.67, -0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1749.23, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1838.37, 20.00, 4.63, 0.00, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1921.53, 20.00, 4.63, -1.11, -3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1913.69, 20.00, 4.63, -1.11, -3.05, 0.00, 4.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1649.29, 20.00, 4.63, 0.56, -1.38, 0.00, 32.57, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -227.95, 20.00, 4.63, 3.33, 1.39, 0.00, 48.97, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.17, 20.17, 102.69, 20.00, 4.63, 5.56, 3.63, 0.00, 70.22, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.53, 20.53, 384.25, 20.00, 4.63, 7.22, 5.31, 0.00, 88.05, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 21.19, 21.19, 912.72, 20.00, 4.63, 8.89, 6.94, 0.00, 90.95, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 21.61, 21.61, 788.60, 20.00, 4.63, 9.44, 7.52, 0.00, 85.10, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 21.76, 21.76, 526.78, 20.00, 4.63, 9.44, 7.52, 0.00, 64.60, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 21.55, 21.55, 59.63, 20.00, 4.63, 8.33, 6.41, 0.00, 39.10, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.84, 20.84, -723.37, 20.00, 4.63, 7.22, 5.26, 0.00, 19.34, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.19, 20.19, -919.19, 20.00, 4.63, 6.11, 4.16, 0.00, 2.04, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -864.05, 20.00, 4.63, 5.56, 3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -940.18, 20.00, 4.63, 5.00, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1046.85, 20.00, 4.63, 3.89, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1114.22, 20.00, 4.63, 3.33, 1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -1307.61, 20.00, 4.63, 2.78, 0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -1515.25, 20.00, 4.63, 2.22, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -1589.34, 20.00, 4.63, 1.67, -0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.44, 17.44, -1656.08, 20.00, 4.63, 1.11, -0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1755.58, 20.00, 4.63, 0.00, -1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1817.20, 20.00, 4.63, -0.56, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1876.08, 20.00, 4.63, -1.11, -3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1933.10, 20.00, 4.63, -1.67, -3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1981.04, 20.00, 4.63, -2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1996.65, 20.00, 4.63, -2.22, -4.20, 0.00, 4.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1292.62, 20.00, 4.63, -0.56, -2.59, 0.00, 21.58, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -723.57, 20.00, 4.63, 1.67, -0.34, 0.00, 44.69, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -231.05, 20.00, 4.63, 3.89, 1.85, 0.00, 71.01, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.28, 20.28, 241.76, 20.00, 4.63, 6.11, 4.11, 0.00, 91.00, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 21.02, 21.02, 933.46, 20.00, 4.63, 7.78, 5.78, 0.00, 90.42, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 21.49, 21.49, 819.05, 20.00, 4.63, 8.33, 6.36, 0.00, 81.46, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 21.69, 21.69, 580.34, 20.00, 4.63, 8.89, 6.88, 0.00, 65.31, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 21.52, 21.52, 116.50, 20.00, 4.63, 8.33, 6.30, 0.00, 40.19, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.78, 20.78, -757.43, 20.00, 4.63, 6.67, 4.68, 0.00, 18.32, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.10, 20.10, -960.57, 20.00, 4.63, 5.56, 3.53, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -886.63, 20.00, 4.63, 5.00, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -962.85, 20.00, 4.63, 4.44, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1033.72, 20.00, 4.63, 3.89, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1099.20, 20.00, 4.63, 3.33, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -1328.92, 20.00, 4.63, 2.22, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1538.31, 20.00, 4.63, 1.67, -0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.89, 17.89, -1613.59, 20.00, 4.63, 1.11, -0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.36, 17.36, -1681.33, 20.00, 4.63, 0.56, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1782.24, 20.00, 4.63, -0.56, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1844.78, 20.00, 4.63, -1.11, -3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1904.53, 20.00, 4.63, -1.67, -3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1961.81, 20.00, 4.63, -2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1985.03, 20.00, 4.63, -3.33, -5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1967.40, 20.00, 4.63, -2.78, -4.83, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1079.54, 20.00, 4.63, -1.67, -3.68, 0.00, 21.06, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -369.08, 20.00, 4.63, 1.11, -0.91, 0.00, 47.82, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.17, 20.17, 123.40, 20.00, 4.63, 3.33, 1.34, 0.00, 72.77, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.58, 20.58, 483.08, 20.00, 4.63, 5.56, 3.53, 0.00, 86.33, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 21.33, 21.33, 1063.26, 20.00, 4.63, 6.67, 4.68, 0.00, 89.40, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 21.80, 21.80, 920.77, 20.00, 4.63, 7.78, 5.78, 0.00, 82.00, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 21.93, 21.93, 592.13, 20.00, 4.63, 7.78, 5.78, 0.00, 65.86, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 21.69, 21.69, 95.22, 20.00, 4.63, 7.22, 5.21, 0.00, 41.59, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.92, 20.92, -748.35, 20.00, 4.63, 5.56, 3.58, 0.00, 19.34, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.22, 20.22, -954.82, 20.00, 4.63, 4.44, 2.49, 0.00, 2.04, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -889.67, 20.00, 4.63, 3.89, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -932.19, 20.00, 4.63, 3.89, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1003.94, 20.00, 4.63, 3.33, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1070.62, 20.00, 4.63, 2.78, 0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -1306.61, 20.00, 4.63, 2.22, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1517.66, 20.00, 4.63, 1.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -1594.48, 20.00, 4.63, 1.11, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -1626.23, 20.00, 4.63, 1.11, -0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1688.33, 20.00, 4.63, 0.56, -1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1748.37, 20.00, 4.63, 0.00, -2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1806.07, 20.00, 4.63, -0.56, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1862.72, 20.00, 4.63, -1.11, -3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1846.80, 20.00, 4.63, -1.67, -3.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1825.28, 20.00, 4.63, -1.11, -3.10, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -811.85, 20.00, 4.63, 0.56, -1.43, 0.00, 23.19, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -240.90, 20.00, 4.63, 3.33, 1.39, 0.00, 50.81, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -414.73, 20.00, 4.63, 4.44, 2.49, 0.00, 67.17, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -589.86, 20.00, 4.63, 5.56, 3.58, 0.00, 72.00, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -655.13, 20.00, 4.63, 5.56, 3.63, 0.00, 70.15, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -367.33, 20.00, 4.63, 6.11, 4.16, 0.00, 74.07, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.04, 20.04, -126.74, 20.00, 4.63, 6.67, 4.73, 0.00, 67.53, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -293.30, 20.00, 4.63, 6.11, 4.21, 0.00, 43.10, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -985.32, 20.00, 4.63, 5.00, 3.11, 0.00, 19.34, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1119.35, 20.00, 4.63, 4.44, 2.53, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1018.08, 20.00, 4.63, 3.89, 2.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.96, 20.00, 4.63, 3.89, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1091.45, 20.00, 4.63, 3.33, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.00, 20.00, 4.63, 3.33, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1329.59, 20.00, 4.63, 2.78, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1530.15, 20.00, 4.63, 2.22, 0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.84, 17.84, -1561.24, 20.00, 4.63, 2.22, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.37, 17.37, -1583.55, 20.00, 4.63, 2.22, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1638.46, 20.00, 4.63, 1.67, -0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1655.35, 20.00, 4.63, 1.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1706.09, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1719.49, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1722.85, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1731.77, 20.00, 4.63, 1.11, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1730.60, 20.00, 4.63, 1.11, -0.76, 0.00, 5.09, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1692.75, 20.00, 4.63, 1.67, -0.24, 0.00, 6.11, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1678.06, 20.00, 4.63, 1.67, -0.24, 0.00, 9.16, 0.00, -28.01, 68.19, 0, 0
