hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 15.97, 15.97, -644.69, 20.00, 4.63, 5.56, -4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -653.06, 20.00, 4.63, 5.56, -4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.88, 15.88, -659.49, 20.00, 4.63, 5.56, -4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -666.43, 20.00, 4.63, 5.00, -4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.80, 15.80, -668.09, 20.00, 4.63, 5.00, -4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.77, 15.77, -668.72, 20.00, 4.63, 5.00, -4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.74, 15.74, -669.37, 20.00, 4.63, 5.00, -4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -625.98, 20.00, 4.63, 5.00, -4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -626.52, 20.00, 4.63, 5.00, -4.70, 0.00, 2.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.81, 15.81, -624.50, 20.00, 4.63, 5.56, -4.28, 0.00, 22.15, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 15.81, 15.81, -619.92, 20.00, 4.63, 6.11, -3.63, 0.00, 73.36, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 15.82, 15.82, -607.13, 20.00, 4.63, 7.78, -1.90, 0.00, 130.50, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 15.82, 15.82, -604.24, 20.00, 4.63, 8.89, -0.81, 0.00, 145.09, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 15.79, 15.79, -606.44, 20.00, 4.63, 8.89, -0.81, 0.00, 123.40, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 15.78, 15.78, -602.75, 20.00, 4.63, 9.44, -0.39, 0.00, 136.23, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 15.77, 15.77, -603.06, 20.00, 4.63, 9.44, -0.39, 0.00, 106.25, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 15.73, 15.73, -607.52, 20.00, 4.63, 8.89, -1.06, 0.00, 38.76, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 15.71, 15.71, -609.67, 20.00, 4.63, 8.33, -1.72, 0.00, 8.31, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 15.69, 15.69, -610.35, 20.00, 4.63, 7.78, -2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.67, 15.67, -609.15, 20.00, 4.63, 7.78, -2.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.65, 15.65, -609.35, 20.00, 4.63, 7.22, -2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.63, 15.63, -609.98, 20.00, 4.63, 6.67, -3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.61, 15.61, -609.45, 20.00, 4.63, 6.67, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.55, 15.55, -623.97, 20.00, 4.63, 6.11, -4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.49, 15.49, -634.63, 20.00, 4.63, 6.11, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.44, 15.44, -646.10, 20.00, 4.63, 5.00, -5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.38, 15.38, -656.54, 20.00, 4.63, 3.89, -6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.33, 15.33, -664.50, 20.00, 4.63, 2.78, -7.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.29, 15.29, -668.69, 20.00, 4.63, 1.67, -8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.26, 15.26, -671.67, 20.00, 4.63, 1.11, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.22, 15.22, -676.38, 20.00, 4.63, 0.00, -10.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.31, 15.31, -637.61, 20.00, 4.63, -1.11, -11.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.28, 15.28, -639.49, 20.00, 4.63, -1.11, -11.83, 0.00, 11.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.29, 15.29, -632.48, 20.00, 4.63, 0.56, -10.14, 0.00, 88.60, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 15.33, 15.33, -611.14, 20.00, 4.63, 3.33, -7.42, 0.00, 53.58, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 15.34, 15.34, -602.32, 20.00, 4.63, 5.56, -5.06, 0.00, 73.94, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 15.35, 15.35, -595.48, 20.00, 4.63, 7.22, -3.35, 0.00, 95.33, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 15.36, 15.36, -587.85, 20.00, 4.63, 8.89, -1.89, 0.00, 97.09, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 15.36, 15.36, -582.64, 20.00, 4.63, 9.44, -1.21, 0.00, 93.35, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 15.35, 15.35, -580.77, 20.00, 4.63, 9.44, -1.21, 0.00, 68.55, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 15.31, 15.31, -587.48, 20.00, 4.63, 8.33, -2.28, 0.00, 47.60, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 15.24, 15.24, -605.91, 20.00, 4.63, 7.22, -3.62, 0.00, 52.60, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 15.21, 15.21, -610.57, 20.00, 4.63, 6.11, -4.67, 0.00, 5.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.19, 15.19, -610.96, 20.00, 4.63, 5.56, -5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.17, 15.17, -611.02, 20.00, 4.63, 5.00, -6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.15, 15.15, -612.90, 20.00, 4.63, 3.89, -6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.12, 15.12, -614.18, 20.00, 4.63, 3.33, -7.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.06, 15.06, -630.29, 20.00, 4.63, 2.78, -8.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.99, 14.99, -644.37, 20.00, 4.63, 2.22, -8.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.93, 14.93, -656.25, 20.00, 4.63, 1.67, -9.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.88, 14.88, -666.70, 20.00, 4.63, 1.11, -10.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.84, 14.84, -672.98, 20.00, 4.63, 0.00, -10.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.80, 14.80, -676.90, 20.00, 4.63, -0.56, -11.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.76, 14.76, -681.06, 20.00, 4.63, -1.11, -12.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.72, 14.72, -685.51, 20.00, 4.63, -1.67, -12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.82, 14.82, -646.21, 20.00, 4.63, -2.22, -13.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.79, 14.79, -648.87, 20.00, 4.63, -2.22, -13.13, 0.00, 11.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.80, 14.80, -638.48, 20.00, 4.63, -0.56, -11.77, 0.00, 42.15, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 14.82, 14.82, -628.44, 20.00, 4.63, 1.67, -9.41, 0.00, 69.92, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 14.83, 14.83, -618.18, 20.00, 4.63, 3.89, -7.35, 0.00, 98.26, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 14.84, 14.84, -608.59, 20.00, 4.63, 6.11, -4.97, 0.00, 108.79, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 14.85, 14.85, -600.77, 20.00, 4.63, 7.78, -3.24, 0.00, 79.89, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 14.85, 14.85, -596.08, 20.00, 4.63, 8.33, -2.56, 0.00, 64.67, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 14.85, 14.85, -592.22, 20.00, 4.63, 8.89, -2.19, 0.00, 58.22, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 14.82, 14.82, -597.71, 20.00, 4.63, 8.33, -2.87, 0.00, 45.07, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 14.74, 14.74, -619.88, 20.00, 4.63, 6.67, -4.29, 0.00, 49.84, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 14.71, 14.71, -625.15, 20.00, 4.63, 5.56, -5.65, 0.00, 2.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.69, 14.69, -625.61, 20.00, 4.63, 5.00, -6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.67, 14.67, -625.88, 20.00, 4.63, 4.44, -6.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.65, 14.65, -626.58, 20.00, 4.63, 3.89, -7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.63, 14.63, -627.76, 20.00, 4.63, 3.33, -7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.55, 14.55, -645.85, 20.00, 4.63, 2.22, -8.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.49, 14.49, -660.49, 20.00, 4.63, 1.67, -9.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.43, 14.43, -672.74, 20.00, 4.63, 1.11, -10.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.37, 14.37, -683.50, 20.00, 4.63, 0.56, -10.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.33, 14.33, -688.67, 20.00, 4.63, -0.56, -11.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.30, 14.30, -692.67, 20.00, 4.63, -1.11, -12.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.26, 14.26, -696.92, 20.00, 4.63, -1.67, -13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.22, 14.22, -701.34, 20.00, 4.63, -2.22, -13.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.31, 14.31, -663.57, 20.00, 4.63, -3.33, -14.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.29, 14.29, -665.28, 20.00, 4.63, -2.78, -14.10, 0.00, 8.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.31, 14.31, -653.51, 20.00, 4.63, -1.67, -12.78, 0.00, 33.55, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 14.33, 14.33, -640.90, 20.00, 4.63, 1.11, -10.08, 0.00, 58.67, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 14.34, 14.34, -630.82, 20.00, 4.63, 3.33, -7.71, 0.00, 73.76, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 14.35, 14.35, -623.21, 20.00, 4.63, 5.56, -5.65, 0.00, 71.56, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 14.36, 14.36, -616.58, 20.00, 4.63, 6.67, -4.29, 0.00, 68.53, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 14.36, 14.36, -610.44, 20.00, 4.63, 7.78, -3.24, 0.00, 64.80, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 14.36, 14.36, -608.76, 20.00, 4.63, 7.78, -3.24, 0.00, 61.23, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 14.32, 14.32, -615.67, 20.00, 4.63, 7.22, -3.92, 0.00, 52.77, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 14.24, 14.24, -637.21, 20.00, 4.63, 5.56, -5.34, 0.00, 52.60, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 14.21, 14.21, -642.45, 20.00, 4.63, 4.44, -6.38, 0.00, 5.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.19, 14.19, -643.32, 20.00, 4.63, 3.89, -7.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.17, 14.17, -642.21, 20.00, 4.63, 3.89, -7.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.15, 14.15, -642.95, 20.00, 4.63, 3.33, -7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.13, 14.13, -644.23, 20.00, 4.63, 2.78, -8.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.06, 14.06, -661.02, 20.00, 4.63, 2.22, -8.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.00, 14.00, -675.55, 20.00, 4.63, 1.67, -9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.94, 13.94, -687.81, 20.00, 4.63, 1.11, -9.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.89, 13.89, -696.79, 20.00, 4.63, 1.11, -10.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.86, 13.86, -700.08, 20.00, 4.63, 0.56, -10.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.82, 13.82, -703.61, 20.00, 4.63, 0.00, -11.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.79, 13.79, -707.31, 20.00, 4.63, -0.56, -11.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.76, 13.76, -711.35, 20.00, 4.63, -1.11, -12.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.85, 13.85, -671.47, 20.00, 4.63, -1.67, -12.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.83, 13.83, -672.39, 20.00, 4.63, -1.11, -12.12, 0.00, 8.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.86, 13.86, -657.09, 20.00, 4.63, 0.56, -10.43, 0.00, 36.77, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 13.88, 13.88, -644.97, 20.00, 4.63, 3.33, -7.42, 0.00, 72.32, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 13.87, 13.87, -644.31, 20.00, 4.63, 4.44, -6.38, 0.00, 128.48, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 13.86, 13.86, -644.36, 20.00, 4.63, 5.56, -5.34, 0.00, 172.30, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 13.84, 13.84, -645.57, 20.00, 4.63, 5.56, -5.06, 0.00, 179.17, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 13.84, 13.84, -640.79, 20.00, 4.63, 6.11, -4.67, 0.00, 157.99, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 13.84, 13.84, -634.64, 20.00, 4.63, 6.67, -4.01, 0.00, 113.30, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 13.83, 13.83, -635.69, 20.00, 4.63, 6.11, -4.40, 0.00, 64.01, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 13.77, 13.77, -650.71, 20.00, 4.63, 5.00, -5.46, 0.00, 52.60, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 13.74, 13.74, -655.11, 20.00, 4.63, 4.44, -6.11, 0.00, 2.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.72, 13.72, -656.17, 20.00, 4.63, 3.89, -6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.70, 13.70, -655.56, 20.00, 4.63, 3.89, -6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.68, 13.68, -656.47, 20.00, 4.63, 3.33, -7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.67, 13.67, -656.41, 20.00, 4.63, 3.33, -7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.60, 13.60, -673.87, 20.00, 4.63, 2.78, -7.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.53, 13.53, -688.69, 20.00, 4.63, 2.22, -8.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.48, 13.48, -699.18, 20.00, 4.63, 2.22, -8.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.44, 13.44, -706.50, 20.00, 4.63, 2.22, -8.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.41, 13.41, -709.15, 20.00, 4.63, 1.67, -8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.38, 13.38, -710.69, 20.00, 4.63, 1.67, -9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.35, 13.35, -713.67, 20.00, 4.63, 1.11, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.32, 13.32, -715.40, 20.00, 4.63, 1.11, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.43, 13.43, -673.10, 20.00, 4.63, 1.11, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.41, 13.41, -674.91, 20.00, 4.63, 1.11, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.39, 13.39, -675.82, 20.00, 4.63, 1.11, -9.24, 0.00, 13.84, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 13.38, 13.38, -675.98, 20.00, 4.63, 1.67, -8.84, 0.00, 16.61, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 13.36, 13.36, -677.14, 20.00, 4.63, 1.67, -8.84, 0.00, 24.92, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 13.34, 13.34, -678.33, 20.00, 4.63, 1.67, -8.84, 0.00, 33.22, 0.00, -13.49, 64.15, 0, 0
2.00, 5.70, 13.32, 13.32, -677.00, 20.00, 4.63, 2.22, -8.20, 0.00, 55.37, 0.00, 1.96, 63.01, 0, 0
