hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 17.44, 17.44, -1463.00, 20.00, 4.63, 5.56, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.18, 17.18, -1506.46, 20.00, 4.63, 5.00, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1514.16, 20.00, 4.63, 5.00, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1548.60, 20.00, 4.63, 4.44, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1547.67, 20.00, 4.63, 4.44, 2.25, 0.00, 1.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1448.10, 20.00, 4.63, 5.00, 2.83, 0.00, 12.20, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1325.43, 20.00, 4.63, 5.56, 3.41, 0.00, 25.50, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -927.57, 20.00, 4.63, 6.67, 4.51, 0.00, 55.09, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -891.79, 20.00, 4.63, 7.22, 5.09, 0.00, 59.88, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -979.04, 20.00, 4.63, 7.78, 5.61, 0.01, 42.98, 87.67, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -1170.25, 20.00, 4.63, 7.22, 5.09, 0.00, 16.63, 73.89, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -1237.33, 20.00, 4.63, 6.67, 4.51, 0.00, 9.98, 60.31, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1233.95, 20.00, 4.63, 6.67, 4.51, 0.00, 12.20, 47.21, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1320.76, 20.00, 4.63, 6.11, 3.98, 0.00, 4.44, 35.20, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1288.52, 20.00, 4.63, 6.11, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1120.38, 20.00, 4.63, 6.11, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1147.18, 20.00, 4.63, 5.56, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1143.42, 20.00, 4.63, 5.56, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1140.40, 20.00, 4.63, 5.56, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1268.41, 20.00, 4.63, 5.56, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1414.21, 20.00, 4.63, 5.56, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1429.56, 20.00, 4.63, 5.56, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -1439.20, 20.00, 4.63, 5.56, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.46, 17.46, -1483.03, 20.00, 4.63, 5.00, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.17, 17.17, -1490.62, 20.00, 4.63, 5.00, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1496.33, 20.00, 4.63, 5.00, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1500.78, 20.00, 4.63, 5.00, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1496.70, 20.00, 4.63, 5.00, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1492.55, 20.00, 4.63, 5.00, 2.83, 0.00, 1.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1411.15, 20.00, 4.63, 5.56, 3.36, 0.00, 8.87, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1233.48, 20.00, 4.63, 6.11, 3.93, 0.00, 29.63, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -625.99, 20.00, 4.63, 7.78, 5.61, 0.00, 62.49, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -644.21, 20.00, 4.63, 8.89, 6.72, 0.00, 63.79, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -811.37, 20.00, 4.63, 8.89, 6.72, 0.01, 49.63, 87.77, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -706.73, 20.00, 4.63, 9.44, 7.25, 1.79, 55.93, 73.98, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -754.96, 20.00, 4.63, 9.44, 7.25, 4.20, 43.35, 60.39, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -972.11, 20.00, 4.63, 8.89, 6.67, 0.00, 15.52, 47.27, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -1097.82, 20.00, 4.63, 8.33, 6.08, 0.00, 3.33, 35.23, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1103.55, 20.00, 4.63, 7.78, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -942.48, 20.00, 4.63, 7.78, 5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.65, 20.00, 4.63, 7.22, 4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1010.30, 20.00, 4.63, 6.67, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1012.60, 20.00, 4.63, 6.67, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1180.61, 20.00, 4.63, 6.11, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1331.72, 20.00, 4.63, 6.11, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1423.93, 20.00, 4.63, 5.00, 2.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.72, 17.72, -1514.46, 20.00, 4.63, 3.89, 1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.28, 17.28, -1604.91, 20.00, 4.63, 2.78, 0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1696.04, 20.00, 4.63, 1.67, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1749.76, 20.00, 4.63, 1.11, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1839.10, 20.00, 4.63, 0.00, -2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1922.50, 20.00, 4.63, -1.11, -3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1911.36, 20.00, 4.63, -1.11, -3.51, 0.00, 4.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1622.36, 20.00, 4.63, 0.56, -1.84, 0.00, 35.48, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.05, 20.05, -42.21, 20.00, 4.63, 3.33, 0.93, 0.00, 49.21, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.34, 20.34, 283.09, 20.00, 4.63, 5.56, 3.18, 0.00, 70.42, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.76, 20.76, 527.68, 20.00, 4.63, 7.22, 4.86, 0.00, 88.43, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 21.41, 21.41, 974.75, 20.00, 4.63, 8.89, 6.48, 1.14, 91.27, 87.87, 2.38, 63.46, 0, 0
2.00, 5.70, 21.87, 21.87, 905.16, 20.00, 4.63, 9.44, 7.06, 61.89, 85.53, 74.07, 17.56, 65.44, 0, 0
2.00, 5.70, 22.09, 22.09, 708.78, 20.00, 4.63, 9.44, 7.06, 194.63, 64.80, 60.47, 31.60, 70.18, 0, 0
2.00, 5.70, 21.94, 21.94, 234.46, 20.00, 4.63, 8.33, 5.96, 286.82, 39.55, 47.32, 44.05, 77.17, 0, 0
2.00, 5.70, 21.19, 21.19, -662.61, 20.00, 4.63, 7.22, 4.80, 0.00, 21.07, 35.25, 54.96, 85.82, 0, 0
2.00, 5.70, 20.49, 20.49, -882.95, 20.00, 4.63, 6.11, 3.70, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -837.07, 20.00, 4.63, 5.56, 3.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -918.47, 20.00, 4.63, 5.00, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1028.99, 20.00, 4.63, 3.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1099.46, 20.00, 4.63, 3.33, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1295.33, 20.00, 4.63, 2.78, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1505.00, 20.00, 4.63, 2.22, -0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.99, 17.99, -1580.77, 20.00, 4.63, 1.67, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -1648.90, 20.00, 4.63, 1.11, -1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1749.47, 20.00, 4.63, 0.00, -2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1812.08, 20.00, 4.63, -0.56, -2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1871.79, 20.00, 4.63, -1.11, -3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1929.53, 20.00, 4.63, -1.67, -4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1978.09, 20.00, 4.63, -2.22, -4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1990.79, 20.00, 4.63, -2.22, -4.66, 0.00, 4.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1218.59, 20.00, 4.63, -0.56, -3.06, 0.00, 22.65, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -583.92, 20.00, 4.63, 1.67, -0.81, 0.00, 46.00, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.04, 20.04, -68.71, 20.00, 4.63, 3.89, 1.38, 0.00, 72.42, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.42, 20.42, 385.36, 20.00, 4.63, 6.11, 3.63, 0.00, 91.92, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 21.17, 21.17, 989.54, 20.00, 4.63, 7.78, 5.31, 1.14, 89.87, 87.97, 2.28, 63.36, 0, 0
2.00, 5.70, 21.69, 21.69, 933.64, 20.00, 4.63, 8.33, 5.90, 69.25, 80.59, 74.16, 17.48, 65.32, 0, 0
2.00, 5.70, 21.99, 21.99, 772.37, 20.00, 4.63, 8.89, 6.41, 214.55, 64.94, 60.54, 31.55, 70.05, 0, 0
2.00, 5.70, 21.89, 21.89, 301.57, 20.00, 4.63, 8.33, 5.83, 309.88, 40.45, 47.38, 44.02, 77.03, 0, 0
2.00, 5.70, 21.11, 21.11, -694.88, 20.00, 4.63, 6.67, 4.22, 0.00, 19.96, 35.27, 54.96, 85.68, 0, 0
2.00, 5.70, 20.39, 20.39, -923.03, 20.00, 4.63, 5.56, 3.05, 0.00, 1.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -857.48, 20.00, 4.63, 5.00, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -938.98, 20.00, 4.63, 4.44, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1013.86, 20.00, 4.63, 3.89, 1.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1082.41, 20.00, 4.63, 3.33, 0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -1314.60, 20.00, 4.63, 2.22, -0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -1526.05, 20.00, 4.63, 1.67, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -1603.05, 20.00, 4.63, 1.11, -1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -1672.22, 20.00, 4.63, 0.56, -1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1774.31, 20.00, 4.63, -0.56, -3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1837.88, 20.00, 4.63, -1.11, -3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1898.50, 20.00, 4.63, -1.67, -4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1956.45, 20.00, 4.63, -2.22, -4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1980.25, 20.00, 4.63, -3.33, -5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1960.76, 20.00, 4.63, -2.78, -5.31, 0.00, 3.33, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -981.64, 20.00, 4.63, -1.67, -4.15, 0.00, 21.71, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -188.02, 20.00, 4.63, 1.11, -1.39, 0.00, 48.39, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.32, 20.32, 320.18, 20.00, 4.63, 3.33, 0.87, 0.00, 72.82, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.81, 20.81, 637.90, 20.00, 4.63, 5.56, 3.05, 0.00, 85.56, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 21.55, 21.55, 1122.24, 20.00, 4.63, 6.67, 4.22, 1.09, 88.31, 88.06, 2.17, 63.25, 0, 0
2.00, 5.70, 22.06, 22.06, 1040.54, 20.00, 4.63, 7.78, 5.31, 68.79, 81.11, 74.24, 17.41, 65.19, 0, 0
2.00, 5.70, 22.28, 22.28, 786.71, 20.00, 4.63, 7.78, 5.31, 209.49, 65.61, 60.61, 31.50, 69.91, 0, 0
2.00, 5.70, 22.10, 22.10, 277.41, 20.00, 4.63, 7.22, 4.73, 287.45, 42.17, 47.42, 44.00, 76.88, 0, 0
2.00, 5.70, 21.30, 21.30, -682.13, 20.00, 4.63, 5.56, 3.12, 0.00, 21.07, 35.29, 54.96, 85.53, 0, 0
2.00, 5.70, 20.55, 20.55, -913.49, 20.00, 4.63, 4.44, 2.02, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -857.76, 20.00, 4.63, 3.89, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -905.77, 20.00, 4.63, 3.89, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -981.69, 20.00, 4.63, 3.33, 0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1051.58, 20.00, 4.63, 2.78, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1290.21, 20.00, 4.63, 2.22, -0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1503.35, 20.00, 4.63, 1.67, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.99, 17.99, -1581.96, 20.00, 4.63, 1.11, -1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.50, 17.50, -1615.27, 20.00, 4.63, 1.11, -1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.06, 17.06, -1678.57, 20.00, 4.63, 0.56, -1.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1739.74, 20.00, 4.63, 0.00, -2.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1798.29, 20.00, 4.63, -0.56, -2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1855.74, 20.00, 4.63, -1.11, -3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1840.44, 20.00, 4.63, -1.67, -4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1817.08, 20.00, 4.63, -1.11, -3.57, 0.00, 3.33, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -703.04, 20.00, 4.63, 0.56, -1.90, 0.00, 23.90, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.02, 20.02, -64.98, 20.00, 4.63, 3.33, 0.93, 0.00, 51.93, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -281.08, 20.00, 4.63, 4.44, 2.02, 0.00, 70.36, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -489.34, 20.00, 4.63, 5.56, 3.12, 0.00, 77.22, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -567.18, 20.00, 4.63, 5.56, 3.18, 0.07, 75.82, 88.16, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -269.09, 20.00, 4.63, 6.11, 3.70, 18.62, 78.43, 74.33, 17.33, 65.05, 0, 0
2.00, 5.70, 20.15, 20.15, 22.69, 20.00, 4.63, 6.67, 4.28, 123.69, 69.91, 60.68, 31.46, 69.76, 0, 0
2.00, 5.70, 20.16, 20.16, -130.88, 20.00, 4.63, 6.11, 3.76, 250.45, 44.19, 47.47, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -926.16, 20.00, 4.63, 5.00, 2.66, 0.00, 21.07, 35.30, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1084.14, 20.00, 4.63, 4.44, 2.08, 0.00, 1.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -990.10, 20.00, 4.63, 3.89, 1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1014.60, 20.00, 4.63, 3.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1071.50, 20.00, 4.63, 3.33, 0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1089.78, 20.00, 4.63, 3.33, 0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -1314.58, 20.00, 4.63, 2.78, 0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -1516.90, 20.00, 4.63, 2.22, -0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -1549.55, 20.00, 4.63, 2.22, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.41, 17.41, -1573.12, 20.00, 4.63, 2.22, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1629.08, 20.00, 4.63, 1.67, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1646.95, 20.00, 4.63, 1.67, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1698.42, 20.00, 4.63, 1.11, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1712.50, 20.00, 4.63, 1.11, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1716.45, 20.00, 4.63, 1.11, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1725.88, 20.00, 4.63, 1.11, -1.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1720.87, 20.00, 4.63, 1.11, -1.20, 0.00, 5.54, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1682.10, 20.00, 4.63, 1.67, -0.68, 0.00, 6.65, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1664.75, 20.00, 4.63, 1.67, -0.68, 0.00, 9.98, 0.00, -28.01, 68.19, 0, 0
